0.014491595	-0.010371727	-0.14629139	-0.1103765	0.039271094	0.14878894	-0.02110545	0.015622165	-0.05770493	0.0015698897	-0.015751794	0.12751102	-0.073971584	0.022180432	-0.19363514	-0.07989274
0.05576379	0.025100788	0.022057166	-0.027160501	0.10691733	0.051530376	7.091121e-05	0.04242375	0.017952984	-0.07882753	0.00042117393	-0.049130037	0.08196966	-0.1738566	-0.020490972	-0.15847272
0.10155235	0.025837924	-0.015898142	-0.027733343	0.017767658	-0.012578994	-0.122375794	-0.007909448	-0.1537868	0.012533546	0.035579514	0.21515141	0.015193041	-0.14349319	0.093631916	-0.13545603
-0.088520385	0.0070598708	-0.027364304	-0.14264132	-0.11030248	0.042015955	0.042969666	-0.05764784	0.17052594	-0.0045805755	0.08659635	-0.15399383	0.101536274	0.083543755	0.0023936634	0.06595419
0.04834633	0.12430835	-0.07701223	0.16947559	0.06027819	-0.067057185	0.12280975	-0.054823734	-0.03291948	0.0064044576	0.056443084	0.00064378907	-0.037464216	-0.07894302	0.07379156	-0.040547777
-0.14378722	0.16629693	0.10985146	-0.012089943	-0.14532	-0.11457483	0.10685348	-0.038522482	0.010118786	0.0057898597	0.05223908	-0.0014052868	0.12699111	-0.0062107593	-0.09399588	0.12994552
-0.0054076985	0.031857237	0.010007956	0.1979856	-0.011153344	-0.14143933	0.04236936	-0.098147295	-0.05777276	-0.07208088	0.041461136	-0.0789997	-0.07932908	0.12266565	-0.067834616	-0.031553525
0.029537804	0.017511517	0.10013609	-0.07176542	0.04148583	0.060139626	0.1512027	-0.014637182	0.00026135836	-0.040683944	-0.007502155	-0.04206415	0.08338442	0.21175341	-0.068813756	0.06474941
0.006112655	-0.12424176	0.008952518	0.07568191	0.011057052	0.050527487	0.0847946	0.029778084	0.045702618	0.07290548	0.018587353	0.039967913	-0.098178715	0.07746689	0.044731457	-0.084915854
-0.050617494	0.18662426	0.020996686	0.048551854	-0.05892715	0.08206247	-0.017970284	0.031698328	0.13405448	-0.030383293	-0.03677184	-0.0741532	-0.027910503	-0.13335778	0.058453344	-0.07140543
-0.0088137025	0.12151091	-0.014043477	0.058919262	-0.058701657	-0.010347262	0.029103829	-0.04653727	0.10009105	-0.091870636	0.13582651	-0.09635709	-0.013311577	-0.030292638	-0.09686776	0.052996278
0.044879038	-0.02524117	-0.045720596	-0.12653746	0.09843839	-0.0587195	0.047993876	0.06493552	-0.10645228	0.1192722	-0.06045849	0.004300415	-0.11321375	-0.14896569	0.006927427	-0.10406463
0.059943452	0.0661085	0.02450286	-0.11247987	0.027278917	0.09959208	0.05816111	0.020306852	-0.0027239935	-0.05997684	-0.052353296	0.19589886	0.019061267	-0.0824118	-0.034371424	-0.018044299
0.035690714	-0.12381985	-0.029283859	-0.062318075	0.06402471	0.18447377	-0.097367056	0.0058441083	-0.046954416	-0.01085333	0.014742166	-0.008381194	0.11085177	0.13027221	0.008430624	-0.22886308
0.01495922	0.08375833	0.0073441165	0.055405073	-0.008585617	0.030978106	0.18614562	-0.04027183	-0.1004585	-0.021278763	0.08029776	-0.011094927	0.12491106	0.06876866	-0.070313	0.040527064
0.04188093	-0.0047743404	0.01851341	0.10567673	-0.04963049	-0.0169948	0.0044617774	-0.014184093	-0.074029654	-0.024416758	0.054513842	0.09528052	0.051440127	-0.040783845	0.10356224	-0.15061687
-0.017397132	0.026293823	-0.0068998686	-0.0016778638	0.0056131906	0.09797719	-0.07997906	-0.02788055	-0.04518616	0.014495229	-0.022138191	0.028969549	-0.18490568	0.117498614	-0.027002161	0.055238377
0.14118852	0.05164346	-0.11338008	-0.0339688	0.14143541	0.12790579	0.016152062	0.15685141	0.044718433	-0.0057736244	-0.020640386	0.028776422	1.0642984e-05	-0.03790909	0.0562881	-0.04608105
-0.06072792	0.040440418	-0.09271689	-0.04788842	-0.007466947	-0.14185381	-0.06811523	-0.0506554	0.016951265	0.009100776	0.053089086	0.09395124	0.16737288	-0.0014997814	0.053130895	-0.0333105
-0.0056231176	-0.037556347	-0.14153133	-0.03362255	0.0274725	0.12529907	0.029534966	0.073966034	0.026804522	0.10868199	-0.023237316	0.048949767	-0.033511277	-0.013324485	0.09578978	0.003555366
-0.05869405	-0.088568635	-0.006719145	0.10095393	0.037338182	0.091168515	-0.014952727	-0.008860871	0.030929942	0.045760833	0.026695572	-0.020434573	-0.034906298	0.11909676	-0.06691808	-0.17902435
-0.12619624	0.17180553	0.0822691	-0.10717016	-0.13367374	-0.096576415	0.061406035	-0.116829224	0.13846293	-0.1387657	0.112407945	-0.097762085	0.11126794	0.005606043	-0.1539382	0.13315141
0.03302025	0.106797576	0.06619722	0.03169589	0.009812775	-0.10397708	0.112136565	0.01676411	0.07932516	-0.0541111	-0.01146127	0.004147408	0.042489048	-0.105700344	0.01312829	-0.044717275
-0.063080095	0.022740208	0.05448944	0.06526174	-0.025285713	0.032886416	-0.03404488	-0.003177359	-0.03327257	-0.019373938	0.027112875	0.13023022	0.09079096	-0.07599592	0.010920627	-0.02474353
-0.024694763	0.024528565	-0.015732883	-0.14278054	0.12333898	0.043776684	-0.055813704	0.0051098648	-0.05691187	-0.033128317	-0.04058847	-0.056015432	0.06955959	-0.04966875	0.06415694	-0.022084346
0.04845385	-0.10016923	-0.031426996	-0.16577606	-0.0036850085	0.17770053	-0.024356179	0.044491	-0.020442057	-0.04627003	-0.052204043	0.10780815	0.19639535	0.045472834	0.17559145	-0.11147658
-0.009986531	-0.020907663	0.102844015	-0.029332554	-0.0063335206	-0.0023558657	-0.09837595	0.009832107	0.20782936	-0.018625015	0.08401308	0.052440993	0.019824244	-0.11379677	0.017198443	0.010378199
-0.060555194	-0.004822971	0.014893686	-0.0048824167	-0.017348612	-0.16339007	0.101311475	0.01926856	0.0889304	-0.11882444	0.066837214	-0.015114902	0.068677746	-0.026426781	-0.02334754	0.027021796
0.10906853	0.05840192	-0.16074677	0.12976925	0.07186436	0.034984138	-0.083164416	0.1615712	-0.13482428	0.11520846	0.014316291	-0.100060984	-0.08093031	-0.09955038	0.09814252	-0.13256904
-0.072941855	-0.0108531425	0.07814773	-0.0071156444	-0.1078522	-0.14817518	0.03529782	-0.08330847	0.01144661	-0.13142884	0.13991103	0.1669116	0.1420147	0.0055388575	0.017695121	0.14103279
0.017024215	-0.0772886	0.030942973	-0.015821496	-0.034320697	0.025962183	-0.011630806	0.009269785	-0.058963172	0.11832739	-0.076539524	0.101372	0.0015093097	-0.13344415	-0.051344242	-0.14584786
-0.018032955	0.05642171	-0.035970934	0.15291063	-0.011331556	-0.07395697	0.015455449	0.08435901	-0.062110476	0.019088712	0.008723545	0.06498121	-0.0040263715	-0.07069778	0.04479505	0.11564168
0.076691724	-0.04607766	0.0424904	-0.011129654	0.091106124	0.0735685	-0.059898518	0.025718307	-0.1646628	0.06491253	-0.026698776	0.0610253	0.02904884	0.038100887	-0.060811535	-0.053356092
-0.012537191	0.04684488	-0.008834242	-0.016423656	0.0055254786	-0.051453147	0.02838022	-0.029823458	0.0020942686	-0.0058122864	0.016399637	0.0825667	0.09252773	-0.012558094	-0.09817148	-0.01977923
0.02922656	-0.040506683	-0.04390426	0.07097401	0.060473807	0.0023743268	0.0314401	0.07833727	-0.048100185	0.03491317	-0.020654943	-0.1526904	-0.06308697	-0.0029174492	0.02879507	-0.046845492
-0.23300084	0.06940341	0.2004693	0.123725	-0.1308165	-0.18023701	-0.025358895	-0.15278986	0.0024600357	-0.15564843	0.23301579	-0.027981034	-0.0016726878	0.1309195	-0.013666136	0.11065769
-0.056604937	0.08698086	-0.0006487571	-0.024189392	-0.10887514	-0.05926559	-0.08235607	-0.077095784	0.116019346	-0.016728979	0.07754338	0.052954316	0.14715417	-0.008479541	-0.10657536	-0.04425539
0.012588775	-0.07008317	-0.013863313	-0.0051316754	0.07795792	0.09897839	-0.062892124	0.02439221	-0.08014942	0.035840362	-0.031291444	0.127584	-0.116430014	-0.058454037	0.06845585	-0.07208087
0.020579098	0.01958917	0.12058258	0.0713459	-0.025924232	0.010010129	-0.05588151	-0.014003107	0.07217645	0.021472622	0.00051756867	0.007474211	0.27361566	-0.09953564	0.00938186	0.12739952
0.03825424	0.005105386	-0.0007898559	-0.057599332	0.07289198	0.13606752	-0.06750107	0.07069158	-0.0023089394	-0.056255057	-0.039048955	0.04657382	-0.0058551133	0.00063400343	-0.051176965	-0.1356124
0.03737624	0.09045302	-0.008821913	-0.04516294	0.011972753	-0.0749652	0.07924943	0.0016279622	0.081777886	-0.0063905977	-0.113894254	0.009867846	-0.14733659	0.083418876	0.030478748	-0.015539622
0.17835455	-0.06932149	-0.21560742	-0.09770432	0.15343897	0.053463012	-0.051578116	0.17208114	-0.12869424	0.2104291	-0.1479593	0.06506112	-0.15629984	-0.09292264	0.15079355	-0.091573425
-0.17347318	-0.03312056	0.1409125	-0.020327607	-0.12145008	-0.10480145	-0.010608624	-0.16856553	0.09779126	-0.134911	0.16318811	0.03708184	-0.054499734	-0.063869305	-0.12773427	0.09989231
0.048932474	-0.02659089	-0.10686412	-0.005406802	0.08513902	0.03904623	-0.1766228	0.11170805	-0.12441811	0.063501336	-0.024509465	-0.019256512	-0.023518456	-0.17412618	0.026877517	-0.093891
0.027607976	-0.020136861	-0.06237899	0.0020675994	-0.06546361	0.05060949	-0.05214106	0.101372175	0.08131935	-0.099794134	0.045771264	0.062115893	-0.020565376	-0.0022921881	-0.110054374	-0.019266656
-0.034338538	-0.16953059	-0.061539616	0.04273504	-0.061754644	0.00942308	-0.07981934	-0.0058950386	0.13518563	-0.06748478	0.0053497907	0.03871861	0.039217815	-0.060084578	0.045102373	-0.055960804
-0.03238257	-0.003396848	-0.08277583	-0.044109937	0.0061583836	-0.00421935	0.011908377	0.059457608	-0.019009925	0.02528322	-0.009540298	-0.030195693	-0.06845681	0.014195896	0.011156205	-0.07046283
-0.010238278	-0.08663223	-0.01657816	0.068605214	-0.051221274	-0.07226486	-0.055446696	0.01747355	0.089407146	0.048581123	-0.012273944	0.06558091	0.21608137	0.028977035	-0.050418254	-0.0459641
-0.031871926	-0.08387491	-0.09836473	0.043913748	0.03920708	0.15719181	-0.026444612	0.015560859	0.03736645	-0.021286175	-0.047316134	0.005043418	0.028652309	0.0016937786	-0.021621125	-0.040024083
0.048423268	-0.026635831	0.076493196	0.031797387	0.12396016	-0.041930795	0.021626351	0.07477104	0.032390993	-0.011996079	-0.0180698	0.04906156	0.050797418	0.039421603	-0.004360664	-0.07642161
-0.067174494	0.0617271	0.035957202	0.017293887	-0.16856009	0.051528856	-0.174315	-0.06380675	-0.0155851785	-0.035386544	0.043467984	0.055639092	0.064981334	-0.003163664	0.04613951	0.08508868
0.053723253	0.03891495	-0.03818489	0.13184632	-0.026343396	-0.01973739	0.12913905	0.0087800445	-0.05429754	0.05254208	-0.017553288	0.10456834	0.12051916	-0.0148349255	-0.012785893	-0.031214096
0.17789498	-0.047118787	-0.020094726	-0.017204007	0.12664421	0.013824797	0.007889785	0.093792625	-0.098801486	0.12026946	-0.14111109	0.090711944	-0.045979206	-0.16808382	-0.0040624905	-0.19252564
0.05395657	0.079981394	-0.057823893	0.08129578	0.020214528	-0.0069630006	-0.033215035	0.03812247	-0.00985573	0.013640043	-0.06263154	-0.061082304	0.060941927	-0.04787637	0.0215712	0.02688227
-0.070043445	0.10464057	0.009639438	-0.017901253	-0.042094544	-0.065610364	-0.08368756	-0.010543905	0.007484044	-0.037113182	-0.043974902	-0.04918624	-0.12262405	0.05948928	-0.06164032	-0.012553966
-0.02894157	-0.008803609	-0.0140155	0.019240027	-0.018378522	0.104636304	0.08547761	0.0019009052	0.036419407	-0.022290986	-0.020098533	0.095625095	0.022586595	0.10635269	-0.026593901	-0.01310355
-0.002165051	-0.053192526	0.04820101	0.015106994	0.061649982	0.06776624	-0.023010826	0.071625	0.06931698	0.113075815	-0.047698077	0.019385496	0.02300988	-0.009891856	-0.08879077	-0.055217385
-0.03614691	0.21193798	0.016496629	0.05157295	0.04516913	-0.028430497	-0.009729319	-0.054739133	0.02129555	0.020379946	0.011692836	0.03798265	0.109826006	-0.076476075	-0.1380528	0.00965674
0.031063203	-0.09171969	-0.042248726	0.08801321	0.02576919	0.008563617	0.053193737	0.07021508	0.048755903	0.025731081	-0.098483734	0.11958846	-0.06321631	-0.10261249	-0.08948594	-0.0010430247
0.0725202	-0.035964083	-0.11582815	0.00084623956	0.053319238	-0.034352932	0.06044711	0.068582505	0.033464305	-0.054939058	-0.07512887	0.071334004	-0.04213937	-0.085361965	0.06097053	-0.09841823
-0.0005831827	-0.054544244	-0.14795168	-0.068770744	-0.07556536	0.08055704	-0.075114466	0.030008048	-0.02611544	0.07832718	-0.0042125345	-0.08766147	-0.035716604	-0.05249943	0.016375799	0.029681008
-0.017638441	0.057721052	0.024911627	-0.080087334	0.015174199	-0.026755078	0.0699117	0.013719952	0.033430107	0.06225226	0.026243191	-0.09702229	0.012651689	-0.07597654	-0.017225837	0.04532999
-0.03518624	-0.0010615416	0.042240147	-0.042962283	-0.07790636	-0.06896983	0.00403146	-0.06445672	0.044434343	-0.08165861	0.080472246	-0.025327278	0.009929356	-0.07703906	-0.028943317	-0.024801409
0.18651818	0.025148684	-0.14193264	-0.15000875	0.22771148	0.10144036	-0.06889637	0.11917068	-0.12391464	0.014029863	-0.071392	0.104602896	0.008804475	-0.0022216192	0.098888464	-0.11433632
-0.023091244	0.0050649787	0.09506038	0.1688552	-0.038093407	0.076317035	-0.0800376	-0.017556496	-0.025770571	0.035477806	0.074086435	-0.057957698	0.010008772	-0.054470602	-0.002198253	0.03154521
-0.06839982	0.008214029	-0.026008401	0.023889832	-0.1385198	-0.03784825	-0.076718144	-0.13030614	-0.10097434	-0.07104342	0.133302	0.005367699	0.065667346	-0.026472166	-0.07025061	0.06955959
0.08055878	0.018426988	-0.0832857	-0.026050601	-0.011586859	-0.016401209	-0.04959217	-0.034160078	-0.02280615	0.100578286	-0.07057883	0.031109331	-0.16317455	0.0229432	0.08652786	0.014975097
-0.08079628	-0.04005632	-0.023831	0.16028216	-0.10479046	-0.036631815	0.0384126	-0.00358735	0.082199164	-0.017335663	0.012409033	-0.117985725	0.05890723	0.034245938	-0.039080873	0.11894875
0.023413604	-0.03736754	0.09123195	0.052141353	-0.031897187	-0.054236013	-0.056125622	-0.05074997	0.0002569029	-0.0059149475	-0.00089012337	-0.029390825	0.1109917	-0.09206761	-0.0005965511	-0.0472521
-0.14080901	0.054937102	0.046620592	0.14129199	-0.18995242	-0.07067875	-0.013547614	-0.034750782	0.0013087179	-0.078191325	0.07485533	0.06900734	0.19071558	0.07027311	-0.03114703	-0.10129693
-0.08921572	0.17517932	-0.06297463	0.06455682	-0.056649502	-0.1367145	0.1446849	-0.12940867	0.076005295	-0.060449895	0.21740869	-0.05370151	0.07782848	0.0027842803	-0.19313496	0.086484745
0.119894125	-0.041854158	-0.15398951	0.108226776	0.11169477	0.028516376	0.055210244	0.11665306	-0.09255977	-0.0046032816	-0.004693125	0.10284455	-0.11101013	0.123709425	0.030317942	0.0007867335
-0.23606163	-0.018389106	0.16038592	0.03420899	-0.25115362	-0.09707826	0.034557536	-0.24434185	0.07426213	-0.14507276	0.22692135	-0.10677183	0.11687133	0.18948334	-0.12403159	0.11551959
0.07666553	0.109187	0.015182287	-0.07635644	-0.06816275	0.037228603	-0.21623549	0.009438858	0.04037433	0.038822383	-0.10406177	-0.0114941085	-0.012600154	-0.0047477237	0.05588385	-0.008433152
0.058422484	0.082708135	0.028159246	0.14613366	0.01896872	-0.029381974	-0.0101344185	-0.04782092	0.041316647	-0.03732445	-0.05651945	-0.06640816	-0.054076955	0.010481269	0.07919586	0.0070417626
-0.006145624	0.08124334	-0.08991407	0.134704	-0.056665964	-0.026980313	-0.018011374	-0.050746888	0.023363238	-0.015240602	0.009927481	-0.076721616	-0.019476417	0.05751185	-0.01814395	0.07908563
-0.007505143	0.040011633	-0.0913825	0.016017329	-0.011651102	0.0445128	-0.019273544	0.024726171	0.04437312	0.01980328	-0.032680284	-0.022969237	-0.08326261	0.003510845	0.014308492	-0.031069985
-0.03660811	0.047634654	0.13899146	0.040807463	0.0067339535	-0.12931107	-0.069049805	-0.05412739	-0.05051717	-0.04634463	0.0287821	-0.03032313	0.06475245	-0.09148642	-0.012194909	0.06924687
0.011634584	-0.11341408	0.10718987	0.0376343	0.012190768	-0.0818935	0.15351203	-0.0435542	0.103917	-0.07520719	0.04451671	0.08948245	0.13698426	0.13701871	0.11568446	0.005387073
-0.05247426	-0.15160497	0.13022761	-0.10325075	-0.06294977	-0.055600908	0.024982868	-0.09626667	0.06747951	-0.069519244	0.03148126	0.004122961	0.15184616	0.013343441	-0.05645504	0.04903545
-0.12628649	-0.0635381	0.07492699	0.039308235	-0.062218133	-0.19405645	-0.12051499	-0.051027346	0.11506426	-0.10585493	0.044832442	0.02847338	0.14671473	0.07134188	0.00468536	0.14590713
0.050757032	-0.01315363	-0.15857211	-0.01431457	-0.07462439	0.040849444	-0.08496744	0.06483143	0.05651946	-0.10362522	-0.07047962	-0.108143665	0.025433237	0.12880863	0.08341176	0.008169086
0.1550275	0.10146469	-0.1541706	-0.0360064	0.067316666	0.17536083	-0.09737582	0.056623507	-0.04852889	0.14048915	-0.12845919	-0.07451227	-0.114948496	-0.011443397	-0.004835999	0.09525227
-0.06883521	0.000256312	0.028954718	0.09277739	-0.08806943	-0.17278661	0.08152488	-0.045702975	0.03567427	-0.13457331	0.15536821	-0.023287212	-0.04279538	-0.10328175	-0.06722212	0.10880368
-0.0054782107	0.11342416	0.061863717	-0.03352671	0.033129126	-0.076076865	0.16559692	0.005352054	-0.033587605	-0.013701374	0.019580482	-0.05577554	0.028082862	0.096320204	-0.090161584	0.069077976
-0.025719129	0.15277818	-0.036931843	-0.09416582	-0.06545341	0.062286377	0.079941705	0.0055077486	0.08085914	-0.010895283	0.0080986805	-0.050840244	-0.029413166	0.09106029	-0.10421333	0.11445085
0.059775773	-0.02490476	0.12946919	0.031448856	0.120293416	-0.06391233	0.002395916	0.06404364	-0.14519803	0.027854169	0.008825501	0.0507192	0.00020543317	-0.06686301	0.11582301	-0.14966004
0.029421866	-0.08764704	-0.0073616607	0.027169194	0.067082286	-0.07545555	-0.055256367	0.11740175	-0.07519335	0.0031804196	-0.05738762	0.05529904	0.037469868	0.16663796	0.10533182	-0.123717844
-0.040102195	-0.059697796	0.02071103	-0.08865636	0.07576354	0.046957493	0.019820465	0.06844964	0.0009232501	0.016942706	0.03019527	-0.08392955	-0.14352445	0.07199119	-0.05235434	0.0839718
0.03313001	0.00812309	0.04847851	0.16565593	0.05516649	-0.073385134	0.03202642	0.041543085	0.029893264	0.074167624	-0.019369613	-0.0015036967	-0.1490106	0.05357904	0.128865	-0.009824018
0.002570591	0.09507233	0.026949115	-0.1370362	-0.030477194	0.011599509	-0.093951404	0.0016691172	0.13908648	-0.008684758	-0.09419656	-0.15329254	-0.21296348	-0.014994161	-0.08362321	0.087619424
0.1419037	-0.15127906	-0.0259994	-0.049814507	0.16441385	0.22571626	-0.03449431	0.16963336	-0.10021266	0.14713515	-0.10029189	0.027712611	-0.049226347	0.028958494	0.08710393	-0.13122173
0.024593834	0.121222176	0.015847176	0.15589112	-0.058853522	-0.13123696	0.15622304	-0.0020644383	0.04107259	-0.10593439	0.116066046	-0.0004876847	-0.09216521	-0.17090471	-0.18006462	-0.010725398
0.17338641	0.039363384	-0.10242928	-0.044742033	0.14635903	0.032637093	0.035454262	0.123150334	-0.1374167	0.124469325	-0.083648935	0.07426883	-0.03946662	-0.074170046	0.20155104	-0.12775286
-0.0051936624	0.067756064	0.06386112	-0.027337749	-0.14180715	-0.031092813	-0.028380502	-0.0027685473	0.07859581	-0.08089736	0.05254413	-0.007833419	-0.11108211	-0.13008328	-0.025908105	-0.0035600855
0.011015653	-0.0012035243	-0.018565373	-0.10162498	0.07060252	-0.073788226	-0.060335472	-0.01253158	0.12938583	0.014551329	-0.02017257	0.11961521	-0.11224287	0.028233126	-0.013437876	0.04522637
-0.15657978	0.052693874	0.12112546	0.15396896	-0.13304827	-0.13803387	0.066906326	-0.16037051	0.07987047	-0.076560155	0.12724733	0.007474797	0.10582628	0.12326411	-0.083495684	0.18142705
-0.12518261	0.08573256	-0.025142843	0.010731133	-0.10177923	-0.15685153	0.044105694	-0.08179371	0.09772145	-0.11875225	0.15790696	-0.0820038	0.09778627	0.009434064	-0.19971716	-0.032577965
0.057702776	0.0779451	0.022769999	-0.0032923748	-0.029480424	0.1167348	0.11196756	0.0030936953	0.0052024866	0.07655187	-0.04526343	-0.02780475	0.03638245	-0.09266747	-0.005836529	0.10428852
-0.14660105	0.15529898	-0.0036561189	0.026131375	-0.1425794	-0.08559629	0.039743602	-0.14505069	0.07336565	-0.20941581	0.078229964	-0.108089715	0.03602281	0.09874899	-0.14398682	0.06961794
-0.12137647	0.076675065	0.07158266	-0.053023815	-0.01841926	0.14964762	-0.103293285	-0.06733848	0.03190113	-0.087363705	0.007988525	-0.06917988	-0.13413705	0.05529384	-0.16251396	0.117857635
-0.19008468	-0.07568258	0.10891701	0.030680422	-0.08103853	-0.18789995	0.07010927	-0.09245541	0.14497697	-0.09156825	0.18065864	0.009981723	0.0404657	0.14775932	0.021758942	0.07629923
